"Time","date_onset","Median","LI","LS","LIb","LSb","obs_naive","base","DRS","widw","virus","tipo"
1,2022-09-28,77,55,106,70,87,81,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
2,2022-10-05,99,72,124,89,107,99,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
3,2022-10-12,138,106,172,127,149,127,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
4,2022-10-19,255,210,308.025,238,271,250,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
5,2022-10-26,527,447,614,500,555.25,523,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
6,2022-11-02,945,797.95,1072,900,988,973,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
7,2022-11-09,983,852.95,1138,940,1029.25,1000,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
8,2022-11-16,671,573.975,789,639,707,665,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
9,2022-11-23,440,366.95,514,416,464,435,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
10,2022-11-30,317,261,377,297,336.25,316,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
11,2022-12-07,256,210.975,312,240,273,253,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
12,2022-12-14,229,183,277,215,245,235,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
13,2022-12-21,196,158,239.025,182,210,196,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
14,2022-12-28,170,135.95,215.025,158,184,166,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
15,2023-01-04,156,121.975,195.025,144,169,167,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
16,2023-01-11,135,104,169,123.75,147,130,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
17,2023-01-18,140,107.975,174,129,152,134,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
18,2023-01-25,184,145.95,225,170,197,186,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
19,2023-02-01,253,203,308.025,237,270,258,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
20,2023-02-08,323,268.975,387.025,303,343,318,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
21,2023-02-15,401,338.975,479.025,379,423,402,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
22,2023-02-22,442,367,516.025,416,464,451,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
23,2023-03-01,392,326.975,469,371,416,384,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
24,2023-03-08,343,287.975,407,323.75,363,343,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
25,2023-03-15,275.5,222.975,332,257.75,294,284,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
26,2023-03-22,187,149,230.025,173,201,186,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
27,2023-03-29,127,98,161,118,137,125,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
28,2023-04-05,95,71,122.025,87,104,94,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
29,2023-04-12,76,54,102,69,84,76,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
30,2023-04-19,62,44,83,56,69,65,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
31,2023-04-26,49,32,71,43,56,48,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
32,2023-05-03,38,18,73.05,29,49,NA,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
33,2023-05-10,30,7,106.025,19,46,NA,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
34,2023-05-17,24,3,176.025,12,42,NA,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
35,2023-05-24,18,0,313.05,7,42.25,NA,2023-05-31,"GRANDE SÃO PAULO","30","covid","corte 3 semanas"
1,2022-09-24,3,0,9,1,4,1,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
2,2022-10-01,3,0,8,2,4,7,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
3,2022-10-08,3,0,8,2,4,3,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
4,2022-10-15,3,0,8,2,4,3,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
5,2022-10-22,3,0,9,2,5,1,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
6,2022-10-29,5,1,11,3,7,3,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
7,2022-11-05,10,3,20,7,13,5,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
8,2022-11-12,21,10,38,17,26,32,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
9,2022-11-19,35,18,55,29,42,37,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
10,2022-11-26,45,28,71.025,38,53,43,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
11,2022-12-03,56,33,85.025,48,64,47,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
12,2022-12-10,70,40.975,105.025,60,80,83,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
13,2022-12-17,64,38,99,55,74,58,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
14,2022-12-24,56,32,82,48,64,62,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
15,2022-12-31,40,23,63,34,46,37,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
16,2023-01-07,28,14,47.025,23,34,30,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
17,2023-01-14,19,8.975,34,15,23,21,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
18,2023-01-21,13,5,25,10,16.25,12,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
19,2023-01-28,11,4,22,8,13,8,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
20,2023-02-04,11,4,20.025,8,14,10,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
21,2023-02-11,13,5,23,9,16,11,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
22,2023-02-18,15,7,26.025,12,19,19,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
23,2023-02-25,16,7,30,13,20,18,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
24,2023-03-04,15,6,26,12,18,15,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
25,2023-03-11,13,5,24.025,10,16,11,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
26,2023-03-18,11,4,21,8,14,14,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
27,2023-03-25,9,3,19,7,12,7,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
28,2023-04-01,8,2,17,6,11,7,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
29,2023-04-08,8,2,17,6,11,10,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
30,2023-04-15,8,2,15.025,6,10,9,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
31,2023-04-22,7,1.975,16,5,10,6,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
32,2023-04-29,6,1,21,4,9,NA,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
33,2023-05-06,5,0,40.025,2,11,NA,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
34,2023-05-13,4,0,83.025,2,12,NA,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
35,2023-05-20,4,0,228.05,1,14,NA,2023-05-31,"MARÍLIA","30","covid","corte 3 semanas"
1,2022-09-21,1,0,5,0,2,2,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
2,2022-09-28,2,0,6,1,3,1,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
3,2022-10-05,2,0,6,1,3,3,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
4,2022-10-12,3,0,8,2,4,5,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
5,2022-10-19,4,1,9,2,5,2,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
6,2022-10-26,5,1,12,4,7.25,2,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
7,2022-11-02,8,3,15,6,11,9,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
8,2022-11-09,13,6,23,10,16,13,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
9,2022-11-16,21,10.975,34,17,25,23,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
10,2022-11-23,30,17,47,25,34,26,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
11,2022-11-30,40,24,58,34,46,46,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
12,2022-12-07,46,27,66,39,52,47,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
13,2022-12-14,46,29,67,40,52,52,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
14,2022-12-21,41,25,59,35,46,36,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
15,2022-12-28,35,21,52,30,40,36,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
16,2023-01-04,30,18,46,25.75,35,22,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
17,2023-01-11,28.5,17,45,24,33,35,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
18,2023-01-18,25,14,41,21,30,28,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
19,2023-01-25,22,12,36,18,27,20,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
20,2023-02-01,21,11,35,17,25,17,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
21,2023-02-08,21,11,33,17,24,19,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
22,2023-02-15,22,11,36,18,26,26,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
23,2023-02-22,21,11,35,18,26,21,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
24,2023-03-01,20,10,32,16,24,22,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
25,2023-03-08,16,7,28,13,20,18,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
26,2023-03-15,12,5,22,10,15,15,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
27,2023-03-22,9,3,17,7,11,2,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
28,2023-03-29,7,2,13,5,9,9,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
29,2023-04-05,5,1,11,3,7,7,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
30,2023-04-12,4,0,9.02499999999998,2,6,NA,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
31,2023-04-19,3,0,9,1.75,4,2,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
32,2023-04-26,2,0,8,1,3,NA,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
33,2023-05-03,1,0,8.02499999999998,0,3,NA,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
34,2023-05-10,1,0,9,0,2,NA,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
35,2023-05-17,1,0,13,0,2,NA,2023-05-31,"PIRACICABA","30","covid","corte 3 semanas"
1,2022-09-13,3,0,8,2,4,5,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
2,2022-09-20,2,0,7,1,4,1,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
3,2022-09-27,2,0,7,1,4,2,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
4,2022-10-04,2,0,7,1,4,NA,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
5,2022-10-11,3,0,8,2,4,5,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
6,2022-10-18,3,0,8,2,4.25,1,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
7,2022-10-25,4,0.975000000000001,9,2,6,4,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
8,2022-11-01,6,1,12,4,8,2,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
9,2022-11-08,9,4,18,7,12,8,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
10,2022-11-15,16,8,27,13,19,21,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
11,2022-11-22,23,12,38,19,28,26,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
12,2022-11-29,28,16.975,45,24,33,31,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
13,2022-12-06,29,16,45,25,34,23,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
14,2022-12-13,29,15.975,47,24,34,32,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
15,2022-12-20,26,14,41,21,30,30,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
16,2022-12-27,20,10,33,16,24,18,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
17,2023-01-03,15,7,25,12,18,15,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
18,2023-01-10,11,5,21,9,14,10,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
19,2023-01-17,9,3,17,7,12,8,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
20,2023-01-24,7,2,16,5,10,10,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
21,2023-01-31,6,1,13,4,8,6,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
22,2023-02-07,5,1,12,3,7,3,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
23,2023-02-14,5,1,11,3,6,5,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
24,2023-02-21,5,1,10.025,3,6,4,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
25,2023-02-28,4,1,10,3,6,6,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
26,2023-03-07,4,0,10,3,6,5,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
27,2023-03-14,4,0,9,2,5,4,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
28,2023-03-21,3,0,8,2,5,5,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
29,2023-03-28,2,0,7,1,4,1,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
30,2023-04-04,2,0,7,1,3,2,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
31,2023-04-11,2,0,6,1,3,2,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
32,2023-04-18,1,0,7,0,3,NA,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
33,2023-04-25,1,0,9,0,2,NA,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
34,2023-05-02,1,0,15,0,3,NA,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
35,2023-05-09,1,0,25.025,0,3,NA,2023-05-31,"PRESIDENTE PRUDENTE","30","covid","corte 3 semanas"
1,2022-09-16,1,0,6,0,2,1,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
2,2022-09-23,1,0,5,0,2,NA,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
3,2022-09-30,2,0,7,1,3,NA,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
4,2022-10-07,2,0,8,1,4,1,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
5,2022-10-14,3,0,9,2,4,NA,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
6,2022-10-21,4,0,10,2,5,NA,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
7,2022-10-28,5,1,11.025,3,7,NA,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
8,2022-11-04,6,1,14,4,8,6,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
9,2022-11-11,7,2,14,5,9,12,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
10,2022-11-18,7,2,15,5,10,5,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
11,2022-11-25,7,2,15,5,10,7,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
12,2022-12-02,7,2,15,5,9,7,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
13,2022-12-09,7,2,14,5,9,11,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
14,2022-12-16,6,1,14,4,8,5,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
15,2022-12-23,5,1,11,4,7,7,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
16,2022-12-30,4,1,11,3,6,2,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
17,2023-01-06,4,0,9.02499999999998,2,6,5,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
18,2023-01-13,3,0,9,2,5,3,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
19,2023-01-20,3,0,8,2,5,NA,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
20,2023-01-27,3,0,7,2,4,1,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
21,2023-02-03,3,0,8,2,5,NA,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
22,2023-02-10,3,0,8,2,4,2,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
23,2023-02-17,3,0,8,2,5,3,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
24,2023-02-24,3,0,9,2,5,5,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
25,2023-03-03,3,0,10,2,5,5,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
26,2023-03-10,4,0,9,2,5,4,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
27,2023-03-17,4,0,9,2,5,4,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
28,2023-03-24,3,0,8,2,5,4,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
29,2023-03-31,3,0,9,2,5,2,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
30,2023-04-07,3,0,8,2,4,4,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
31,2023-04-14,3,0,8,1,4,2,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
32,2023-04-21,3,0,9,1,4,NA,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
33,2023-04-28,2,0,11,1,5,NA,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
34,2023-05-05,2,0,15,1,5,NA,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
35,2023-05-12,2,0,23,1,5,NA,2023-05-31,"REGISTRO","30","covid","corte 3 semanas"
1,2022-09-20,2,0,6,1,3,1,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
2,2022-09-27,2,0,7,1,3,4,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
3,2022-10-04,3,0,8,2,4,NA,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
4,2022-10-11,4,0,9,2,6,6,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
5,2022-10-18,5,1,12,4,7,2,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
6,2022-10-25,9,3,17,6.75,11,5,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
7,2022-11-01,15,7,26,11,18,18,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
8,2022-11-08,24,12,38,19,28,24,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
9,2022-11-15,36,22,53,31,42,36,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
10,2022-11-22,51,31,78.025,43,58,51,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
11,2022-11-29,63,39.975,90,55,72,65,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
12,2022-12-06,69,42.975,96,61,77,80,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
13,2022-12-13,61,42,91,54,69,51,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
14,2022-12-20,53,32,82,46,61,57,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
15,2022-12-27,41,24,60,35,47,48,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
16,2023-01-03,29,16,45,24,34,20,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
17,2023-01-10,22,12,37,18,27,24,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
18,2023-01-17,18,10,31,15,22,17,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
19,2023-01-24,17,8,28,14,20,15,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
20,2023-01-31,17,8,28,14,21,18,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
21,2023-02-07,17,8,29.025,14,21,16,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
22,2023-02-14,18,10,29.025,15,22,20,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
23,2023-02-21,18,9,31,15,22,22,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
24,2023-02-28,16,8,27.025,13,20,18,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
25,2023-03-07,14,6,24,11,17,12,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
26,2023-03-14,12,5,21,9,15,7,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
27,2023-03-21,11,4,20,8,14,14,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
28,2023-03-28,9,3,17,7,12,13,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
29,2023-04-04,7,2,14,5,9,2,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
30,2023-04-11,5,1,13,4,7,9,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
31,2023-04-18,4,0,11,3,6,3,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
32,2023-04-25,3,0,11.025,2,5.25,NA,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
33,2023-05-02,3,0,14,1,5,NA,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
34,2023-05-09,2,0,19,1,4,NA,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
35,2023-05-16,2,0,25,0,4,NA,2023-05-31,"RIBEIRÃO PRETO","30","covid","corte 3 semanas"
1,2022-10-01,2,0,7,1,3,2,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
2,2022-10-08,2,0,7,1,4,3,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
3,2022-10-15,3,0,8,2,4,4,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
4,2022-10-22,4,0,10,3,6,NA,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
5,2022-10-29,6,1,12,4,8,2,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
6,2022-11-05,9,3,17,7,12,9,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
7,2022-11-12,15,8,25,12,18,13,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
8,2022-11-19,24,12,38,19,28,28,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
9,2022-11-26,32,20,50,28,38,32,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
10,2022-12-03,38,23,56,33,44,44,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
11,2022-12-10,38,22,55,33,44,41,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
12,2022-12-17,32,18,48,27,36,30,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
13,2022-12-24,25,14,39,21,29,26,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
14,2022-12-31,19,10,31,16,23,14,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
15,2023-01-07,16,8,27,13,20,20,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
16,2023-01-14,14,6,25,11,17,13,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
17,2023-01-21,13,5,22,10,15,10,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
18,2023-01-28,12,5,21,9,15,9,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
19,2023-02-04,12,5,22,9,15,17,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
20,2023-02-11,11,4,21,9,14,12,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
21,2023-02-18,11,4,20,8,13,11,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
22,2023-02-25,9,4,17,7,12,10,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
23,2023-03-04,8,3,16,6,11,8,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
24,2023-03-11,7,2,14,5,9,5,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
25,2023-03-18,7,2,14,5,9,9,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
26,2023-03-25,6,2,12,4,8,6,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
27,2023-04-01,6,2,13,4,8,5,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
28,2023-04-08,6,1,12,4,7,4,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
29,2023-04-15,6,1,12,4,7,9,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
30,2023-04-22,5,1,12,3,7,6,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
31,2023-04-29,5,1,11,3,7,3,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
32,2023-05-06,4,0,13,2,6,NA,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
33,2023-05-13,3,0,18,1,6,NA,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
34,2023-05-20,3,0,23.025,1,7,NA,2023-05-31,"SÃO JOÃO DA BOA VISTA","30","covid","corte 3 semanas"
